Female,-531.8900756835938,6.0701775550842285,4.6057024002075195,1.1278055906295776,-3.0410051345825195,-3.7210357189178467,-6.141042709350586,-4.097989559173584,-2.377603530883789,-0.6290574073791504,3.0356156826019287,2.7634074687957764,4.437803268432617
Female,-532.9053955078125,5.941946029663086,4.108098983764648,1.2088207006454468,-1.5827996730804443,-2.8651795387268066,-3.752859592437744,-2.513669967651367,-1.110280990600586,0.7595990896224976,2.608468770980835,3.058521270751953,3.5358219146728516
Female,-533.184814453125,6.2305731773376465,4.629698753356934,2.5774786472320557,0.7122368812561035,-0.4717843234539032,-0.7521859407424927,-0.17555922269821167,1.015977382659912,2.4614908695220947,3.7451775074005127,4.477816581726074,4.413318157196045
Female,-535.383056640625,3.5932412147521973,3.220064163208008,2.6841723918914795,2.093412399291992,1.5615923404693604,1.1825599670410156,1.0095406770706177,1.0447657108306885,1.2414612770080566,1.517479419708252,1.7767224311828613,1.9329125881195068
Female,-536.2649536132812,2.439558982849121,2.3247461318969727,2.150592803955078,1.9379684925079346,1.708147644996643,1.478339672088623,1.2593765258789062,1.055809497833252,0.8678853511810303,0.6939069032669067,0.5320380330085754,0.3806317448616028
Female,-532.8181762695312,6.3848772048950195,6.5060930252075195,4.949212074279785,4.461916923522949,2.949970245361328,2.321894645690918,1.4250624179840088,0.9245082139968872,0.762768566608429,0.2457214593887329,0.46250131726264954,-0.4455301761627197
Female,-528.6107177734375,7.294500350952148,9.570877075195312,2.9485535621643066,4.974550247192383,2.1826677322387695,3.4204635620117188,2.369617223739624,0.014714270830154419,0.7521268129348755,-2.36240553855896,2.3380889892578125,-0.7789129018783569
Female,-528.5261840820312,8.250592231750488,10.976057052612305,4.923227310180664,5.455996513366699,1.0916647911071777,0.3724859356880188,-0.566952109336853,-1.981626033782959,0.6784268021583557,-1.3568668365478516,3.6027066707611084,0.5761553645133972
Female,-532.111328125,7.433648109436035,6.511798858642578,4.739771366119385,2.4700326919555664,1.1415544748306274,-0.6724701523780823,-1.0105527639389038,-0.9321970343589783,-0.5157607197761536,1.050296664237976,1.7192904949188232,2.9518508911132812
Female,-527.1181640625,14.186033248901367,12.834320068359375,10.260274887084961,6.88359260559082,4.5028581619262695,1.2702325582504272,-0.32680821418762207,-1.6140828132629395,-2.617987632751465,-2.175863265991211,-2.718447208404541,-2.1840009689331055
Female,-465.3465881347656,88.64718627929688,78.42538452148438,59.381492614746094,32.214683532714844,15.533203125,0.6352751851081848,-15.826075553894043,-15.088046073913574,-22.046798706054688,-22.347951889038086,-16.275691986083984,-16.933570861816406
Female,-437.3735046386719,107.07191467285156,93.90737915039062,67.42695617675781,25.66187286376953,10.942410469055176,3.334799289703369,-21.683069229125977,-9.453044891357422,-20.191810607910156,-22.41954803466797,-12.977744102478027,-19.024673461914062
Female,-457.653564453125,96.13074493408203,83.0579833984375,62.67302703857422,29.676843643188477,15.073001861572266,-0.10487988591194153,-15.715311050415039,-12.264877319335938,-20.955297470092773,-19.878711700439453,-14.006107330322266,-16.40947723388672
Female,-479.855224609375,76.18356323242188,69.12519836425781,57.33195495605469,38.534393310546875,24.942668914794922,7.3267974853515625,-6.9892897605896,-13.99836540222168,-22.937698364257812,-22.57293701171875,-20.055179595947266,-18.24134635925293
Female,-473.8681335449219,85.01864624023438,76.36154174804688,62.450218200683594,42.293846130371094,25.78756332397461,6.872829437255859,-8.377981185913086,-16.546113967895508,-24.397645950317383,-23.737022399902344,-20.241230010986328,-16.615812301635742
Female,-487.43817138671875,68.82679748535156,61.35154724121094,49.921104431152344,35.835548400878906,21.065860748291016,6.981630325317383,-4.821313858032227,-13.216100692749023,-18.01013946533203,-18.970741271972656,-16.844867706298828,-12.66940689086914
Female,-520.5850219726562,24.11615562438965,22.546173095703125,20.07479476928711,16.903606414794922,13.284210205078125,9.492140769958496,5.798976898193359,2.446028709411621,-0.37754684686660767,-2.5496528148651123,-4.022036075592041,-4.818304061889648
Female,-537.2527465820312,1.075998306274414,1.055842399597168,1.0225398540496826,0.9765119552612305,0.918363630771637,0.8488284349441528,0.7688055038452148,0.6793114542961121,0.5815141797065735,0.4766433537006378,0.36604705452919006,0.25113314390182495
Female,-537.7647705078125,0.35638245940208435,0.3498557209968567,0.33906373381614685,0.32414355874061584,0.3052680194377899,0.28267595171928406,0.2566375732421875,0.2274772822856903,0.19553562998771667,0.1612163782119751,0.1249314695596695,0.0871257483959198
Female,-537.5112915039062,0.7125592231750488,0.6989666223526001,0.6765071749687195,0.645470917224884,0.6062584519386292,0.5593754649162292,0.505425751209259,0.4451087415218353,0.37918925285339355,0.30852705240249634,0.23402482271194458,0.15663960576057434
Female,-527.7338256835938,14.313667297363281,13.631275177001953,12.527246475219727,11.049674987792969,9.26230239868164,7.241157531738281,5.070647716522217,2.839237689971924,0.6350193619728088,-1.4585957527160645,-3.3667922019958496,-5.026683807373047
Female,-508.6432189941406,40.76024627685547,38.46571350097656,34.81291580200195,30.042999267578125,24.463199615478516,18.420413970947266,12.272089004516602,6.357514381408691,0.972139835357666,-3.652428150177002,-7.361495494842529,-10.082174301147461
Female,-498.5726013183594,36.599815368652344,51.74872589111328,31.274795532226562,40.68065643310547,22.113243103027344,25.3479061126709,11.547677993774414,9.328561782836914,2.0954337120056152,-4.111954689025879,-4.4614787101745605,-12.928842544555664
Female,-501.43072509765625,19.756195068359375,45.9841194152832,15.38183307647705,34.73028564453125,12.53143310546875,21.96979331970215,9.106733322143555,8.050076484680176,6.1827497482299805,-1.2614576816558838,5.624512672424316,-7.172637939453125
Female,-565.0638427734375,31.431873321533203,28.47663116455078,23.971954345703125,18.417293548583984,12.334810256958008,6.2205376625061035,0.5419642329216003,-4.265918254852295,-7.8450422286987305,-9.989777565002441,-10.702112197875977,-10.180585861206055
Female,-512.2343139648438,79.2983169555664,51.092323303222656,35.00680923461914,7.773361682891846,6.851065635681152,8.906692504882812,0.7977985143661499,2.5383496284484863,-11.319514274597168,-21.642780303955078,-8.715608596801758,-4.7970380783081055
Female,-494.5712890625,88.79505157470703,44.873497009277344,27.190406799316406,-3.2063353061676025,1.1915433406829834,10.039106369018555,1.2088110446929932,5.253259658813477,-10.350743293762207,-25.335468292236328,-5.52369499206543,5.294631004333496
Female,-491.1408996582031,106.4841079711914,60.797889709472656,32.43148422241211,8.174782752990723,2.445981502532959,5.079962730407715,-1.6688921451568604,-4.810567855834961,-15.487211227416992,-26.27056121826172,-9.691559791564941,4.367780685424805
Female,-472.3528137207031,127.24916076660156,74.17417907714844,39.19313049316406,11.113017082214355,5.152729034423828,6.200717449188232,-3.7081375122070312,-8.063118934631348,-16.39114761352539,-19.103717803955078,-2.078979969024658,-5.001631736755371
Female,-461.07293701171875,123.84165954589844,55.4168701171875,32.43861389160156,6.308367729187012,0.3304993212223053,4.690061569213867,-2.330522060394287,1.7798702716827393,-12.018470764160156,-21.823719024658203,6.905546188354492,0.5356483459472656
Female,-480.7030944824219,95.77333068847656,28.80461883544922,15.872774124145508,0.823097825050354,-5.763767719268799,-0.36312180757522583,3.886378288269043,16.474149703979492,1.3432986736297607,-15.65541934967041,12.573051452636719,13.273286819458008
Female,-507.3128662109375,71.94151306152344,15.33913516998291,1.5564683675765991,-5.574073791503906,-13.79891586303711,-9.376569747924805,8.412578582763672,25.55914306640625,9.979822158813477,-8.354419708251953,12.633323669433594,19.879352569580078
Female,-516.48388671875,66.13646697998047,14.102800369262695,-3.314174175262451,-7.692098140716553,-13.71812629699707,-10.532672882080078,8.787069320678711,24.497722625732422,6.175529956817627,-15.122597694396973,1.4653325080871582,16.566661834716797
Female,-520.5723876953125,66.8402099609375,22.21213722229004,-0.017037153244018555,-10.543706893920898,-13.016792297363281,-8.317790031433105,4.050570487976074,18.127979278564453,7.951355934143066,-9.37100601196289,1.3934152126312256,14.358806610107422
Female,-535.5506591796875,60.17732238769531,33.60274887084961,9.942781448364258,-8.509832382202148,-15.037300109863281,-11.547582626342773,-3.1094751358032227,8.241111755371094,10.284940719604492,4.110497951507568,3.8352084159851074,4.036736965179443
Female,-540.9630126953125,56.14393615722656,33.50689697265625,12.438067436218262,-2.9442999362945557,-13.098258018493652,-14.219731330871582,-5.463318824768066,4.090816497802734,6.420514106750488,4.91153621673584,4.979982852935791,3.4179959297180176
Female,-550.8515625,44.141929626464844,27.350807189941406,14.458629608154297,5.82316255569458,-2.3822576999664307,-6.402710437774658,-2.9244439601898193,1.404524803161621,0.5015335083007812,-0.43420952558517456,4.0126447677612305,7.392475605010986
Female,-564.2265014648438,30.114360809326172,21.930500030517578,13.462444305419922,6.86304235458374,2.228482484817505,-0.2802236080169678,-0.8271584510803223,-0.9138587713241577,-1.6885149478912354,-2.345095157623291,-2.1453609466552734,-2.6160871982574463
Female,-574.0286254882812,19.178001403808594,17.50946617126465,15.140630722045898,12.419116973876953,9.523551940917969,6.487190246582031,3.352961540222168,0.2978363037109375,-2.3971107006073,-4.503735542297363,-5.980852127075195,-6.9557600021362305
Female,-574.34326171875,18.970781326293945,17.885435104370117,16.15526580810547,13.891562461853027,11.237088203430176,8.354604721069336,5.41414213180542,2.5801401138305664,-0.00030624866485595703,-2.2072203159332275,-3.954637050628662,-5.19439697265625
Female,-435.8409118652344,127.299560546875,-16.829227447509766,-76.77749633789062,-32.24116897583008,6.622092247009277,-6.093488693237305,-11.535041809082031,0.538604736328125,13.656092643737793,-7.849228382110596,-14.567117691040039,-2.152933120727539
Female,-317.5137939453125,153.47067260742188,-22.162151336669922,-105.392822265625,-12.353885650634766,-6.087952613830566,-22.179210662841797,-1.019858956336975,-24.529212951660156,25.8598690032959,-32.60852813720703,-12.000299453735352,-11.651723861694336
Female,-181.3792724609375,163.12118530273438,-24.361791610717773,-96.29904174804688,12.858299255371094,-32.19475173950195,-22.070770263671875,14.584729194641113,-52.496822357177734,36.96073532104492,-41.96107864379883,-17.772247314453125,-8.881938934326172
Female,-111.937255859375,144.02490234375,-20.837743759155273,-83.89776611328125,8.650644302368164,-31.35260009765625,-26.528339385986328,17.066062927246094,-51.27927780151367,33.12500762939453,-42.05908203125,-17.954246520996094,-4.824031829833984
Female,-96.81290435791016,96.866455078125,-18.848384857177734,-59.07740783691406,-3.698592185974121,-33.11079406738281,-24.792339324951172,19.074081420898438,-35.48970413208008,22.329484939575195,-42.12535095214844,-8.793889045715332,-1.5673234462738037
Female,-88.01142120361328,66.06147003173828,-11.509086608886719,-33.34700012207031,-29.96050453186035,-33.702884674072266,-22.212833404541016,21.067890167236328,-22.417282104492188,9.441801071166992,-29.917491912841797,-1.284011721611023,-6.040163993835449
Female,-83.34468841552734,53.23192596435547,-8.84705638885498,-5.388226509094238,-62.95714569091797,-33.76567840576172,-14.303753852844238,17.443822860717773,-20.77394676208496,-1.5921745300292969,-19.16571807861328,0.24245944619178772,-9.717313766479492
Female,-85.8346176147461,51.481292724609375,-18.931888580322266,-3.231229782104492,-74.86082458496094,-29.929786682128906,-19.388256072998047,18.42416000366211,-21.843090057373047,-4.657218933105469,-18.90716552734375,1.6958272457122803,-13.938674926757812
Female,-85.6182632446289,71.51649475097656,-26.604476928710938,-21.36058807373047,-64.36300659179688,-35.873748779296875,-30.816368103027344,16.267379760742188,-18.967496871948242,-4.312596321105957,-26.62952423095703,3.214033603668213,-11.243633270263672
Female,-117.71483612060547,99.39149475097656,-25.107446670532227,-38.27761459350586,-37.376708984375,-39.359527587890625,-38.80303955078125,11.178932189941406,-22.563419342041016,2.5835723876953125,-28.64482879638672,1.8272697925567627,-10.618247985839844
Female,-192.40887451171875,120.39701843261719,-11.480663299560547,-33.64760971069336,-14.96973991394043,-39.01066589355469,-40.69975280761719,1.1251657009124756,-31.08540916442871,5.156296253204346,-24.390466690063477,-0.44883257150650024,-15.495044708251953
Female,-204.676513671875,115.71739196777344,8.779605865478516,-24.280990600585938,-18.586063385009766,-30.266773223876953,-37.075355529785156,-11.339495658874512,-34.72682571411133,5.13820743560791,-15.927022933959961,1.0993976593017578,-9.099002838134766
Female,-193.3354949951172,107.00379943847656,18.11610984802246,-2.4750139713287354,-22.377281188964844,-17.286649703979492,-32.452613830566406,-18.852336883544922,-25.54129409790039,6.702619552612305,-24.892358779907227,8.003336906433105,-7.459724426269531
Female,-223.40655517578125,87.3837890625,34.74746322631836,15.850446701049805,-29.048377990722656,-11.13896369934082,-25.805904388427734,-27.532716751098633,-8.155357360839844,1.4902279376983643,-24.577085494995117,5.033633232116699,-6.280352592468262
Female,-126.33421325683594,67.87393188476562,37.89815139770508,-9.157886505126953,-53.27808380126953,-8.198128700256348,-33.327388763427734,-41.03948211669922,-4.733733177185059,6.331747055053711,-19.331302642822266,4.619466781616211,-4.393072128295898
Female,-64.1570816040039,93.39810180664062,14.480549812316895,-34.77492904663086,-54.20647430419922,-8.248064994812012,-38.26049041748047,-34.447364807128906,-11.740421295166016,10.421539306640625,-16.422500610351562,-0.7223100066184998,-2.088200569152832
Female,-73.04670715332031,131.20751953125,-13.050821304321289,-70.67842102050781,-48.54578399658203,-9.887187957763672,-36.850791931152344,-6.521056652069092,-31.828502655029297,18.843971252441406,-15.866630554199219,-2.6276731491088867,-16.881711959838867
Female,-101.81189727783203,141.535400390625,-21.9949951171875,-96.13383483886719,-40.5203857421875,-3.1692256927490234,-35.65305709838867,13.630155563354492,-41.661922454833984,14.754179000854492,-14.010019302368164,-2.1562352180480957,-24.668445587158203
Female,-136.1731719970703,149.27545166015625,-19.692028045654297,-95.74553680419922,-33.51057434082031,5.077785015106201,-45.74786376953125,12.694225311279297,-33.43776321411133,-0.6105912923812866,-10.533166885375977,-3.6558942794799805,-20.95149040222168
Female,-180.8582000732422,134.16307067871094,-19.06002426147461,-68.46577453613281,-35.47300720214844,13.76161003112793,-48.260589599609375,-5.585677146911621,-10.711678504943848,-9.564420700073242,-6.369602680206299,-13.772504806518555,-20.97918701171875
Female,-260.55596923828125,110.02755737304688,-26.935016632080078,-52.23461151123047,-24.331527709960938,10.840023040771484,-42.732666015625,-9.551101684570312,3.539585590362549,-6.933753967285156,-1.8338139057159424,-16.534873962402344,-16.253173828125
Female,-364.258056640625,135.8097686767578,-34.271690368652344,-46.697078704833984,-24.344039916992188,-4.209416389465332,-28.30099868774414,0.052501142024993896,-0.0797649621963501,-4.67847204208374,7.550113677978516,-16.957195281982422,-3.892223834991455
Female,-299.34039306640625,75.61746215820312,-30.297534942626953,-7.439002513885498,-42.98300552368164,-36.020904541015625,5.497828483581543,-2.7386481761932373,-16.980449676513672,33.71586227416992,-0.5799586772918701,3.216831684112549,0.7013056874275208
Female,-187.08970642089844,79.07463073730469,-8.75616455078125,14.935403823852539,-42.23691177368164,-40.3381233215332,-26.584535598754883,-21.578378677368164,-37.27769470214844,16.596923828125,-21.0772705078125,3.2367825508117676,-5.622230052947998
Female,-158.4580535888672,107.28843688964844,-8.605316162109375,4.969067573547363,-31.099199295043945,-37.04273223876953,-41.137847900390625,-23.42752456665039,-29.779918670654297,10.56077766418457,-30.989418029785156,2.345147132873535,-4.859355926513672
Female,-193.98989868164062,133.5961151123047,-7.800022125244141,-25.34981346130371,-2.1892223358154297,-33.49681854248047,-59.840126037597656,-11.882298469543457,-23.452260971069336,8.53469467163086,-33.642860412597656,4.12733268737793,9.235923767089844
Female,-225.69683837890625,129.44741821289062,-8.119046211242676,-42.34178161621094,25.17333221435547,-36.342613220214844,-62.931129455566406,21.512409210205078,-29.150089263916016,16.357952117919922,-24.183513641357422,4.362814426422119,15.809219360351562
Female,-223.379150390625,127.43275451660156,-10.852388381958008,-47.29624938964844,22.171092987060547,-49.806236267089844,-60.74312210083008,34.79566192626953,-42.356075286865234,14.055498123168945,-14.12053108215332,-1.0231306552886963,11.946746826171875
Female,-199.91665649414062,127.88410949707031,-8.228828430175781,-30.226213455200195,9.585779190063477,-61.40199279785156,-51.13134765625,24.072044372558594,-50.156951904296875,18.744211196899414,-21.63451385498047,1.823136568069458,12.692081451416016
Female,-192.14190673828125,139.35467529296875,2.701932907104492,-13.807126998901367,1.2834882736206055,-64.46156311035156,-39.24056625366211,14.667501449584961,-55.28363037109375,17.859783172607422,-25.44591522216797,3.74525785446167,15.989933013916016
Female,-251.75149536132812,142.86306762695312,6.5326642990112305,-7.38877534866333,2.376492500305176,-60.943939208984375,-34.42500305175781,6.025196552276611,-45.03639221191406,12.1707763671875,-26.653480529785156,1.73345148563385,21.837512969970703
Female,-394.7649230957031,128.13233947753906,7.620996475219727,16.400653839111328,3.412785291671753,-56.25827407836914,-42.660499572753906,-0.6546376347541809,-20.508647918701172,-11.294983863830566,-10.716217041015625,6.149698257446289,17.960548400878906
Female,-478.78814697265625,94.04564666748047,21.683963775634766,20.02895164489746,-5.848822116851807,-63.49018859863281,-54.7856330871582,-8.544301986694336,-5.840615272521973,-19.140193939208984,-6.7400383949279785,8.987062454223633,8.331645965576172
Female,-521.318115234375,64.29666137695312,24.352191925048828,15.564919471740723,-6.211316108703613,-47.597938537597656,-51.31028747558594,-22.05320930480957,-12.904509544372559,-15.24668025970459,3.11993408203125,20.20142364501953,12.292187690734863
Female,-328.6147155761719,62.46558380126953,39.1109619140625,-4.152163028717041,-37.45003890991211,-73.31993865966797,-14.46711254119873,17.544357299804688,-53.694149017333984,13.991840362548828,-19.321247100830078,6.505251884460449,-5.062661170959473
Female,-177.71778869628906,96.06959533691406,33.059776306152344,1.4824447631835938,-36.274566650390625,-68.849853515625,-21.749629974365234,12.89284896850586,-54.97756576538086,14.694103240966797,-22.661888122558594,7.052159786224365,-7.5785369873046875
Female,-144.67515563964844,105.03569030761719,32.03023147583008,14.399465560913086,-37.20142364501953,-56.938228607177734,-29.091079711914062,11.092041015625,-50.410972595214844,5.6105265617370605,-17.02204132080078,6.587041854858398,-6.815563201904297
Female,-199.28533935546875,97.9417953491211,38.82343673706055,30.097789764404297,-34.58646011352539,-41.834869384765625,-34.69612121582031,7.124187469482422,-42.595985412597656,-6.112603664398193,-12.374485969543457,6.003687858581543,-5.480381011962891
Female,-251.00779724121094,43.16060256958008,70.22844696044922,4.338820934295654,-10.232407569885254,-25.021862030029297,-30.129974365234375,0.9060017466545105,-33.62635803222656,-6.171409606933594,-11.52988052368164,6.692622184753418,-9.689905166625977
Female,-186.9738006591797,-5.367405891418457,75.40924072265625,-31.95030975341797,-16.88733673095703,-13.822063446044922,-20.40904426574707,3.0744993686676025,-31.06475830078125,-2.6830148696899414,-13.475003242492676,4.418425559997559,-5.949819564819336
Female,-175.1210174560547,-20.043094635009766,88.31710815429688,-39.4757080078125,-19.691720962524414,-5.445318222045898,-18.149227142333984,1.7669694423675537,-32.54517364501953,-2.391033887863159,-13.545616149902344,1.172104001045227,-0.7913031578063965
Female,-173.70558166503906,26.383264541625977,113.773193359375,-34.302581787109375,-24.125110626220703,2.951738119125366,-18.125835418701172,-6.573996543884277,-38.94672393798828,-8.92287540435791,-13.33414077758789,-5.312578201293945,-2.4086930751800537
Female,-158.03216552734375,103.58656311035156,44.163917541503906,-52.75645065307617,-8.617177963256836,-1.1399171352386475,-31.798171997070312,-13.987197875976562,-28.445846557617188,1.4369404315948486,-13.459319114685059,-25.17750358581543,-3.8195018768310547
Female,-121.77587890625,132.45144653320312,-25.19974136352539,-50.430519104003906,-17.977142333984375,-7.579545021057129,-26.486576080322266,-14.189094543457031,-26.817035675048828,9.720577239990234,-21.318925857543945,-17.281156539916992,-6.885158538818359
Female,-117.19573211669922,130.16461181640625,-37.62505340576172,-66.70098114013672,-12.792682647705078,-5.766318321228027,-18.547019958496094,-3.8206231594085693,-34.84986114501953,21.93117904663086,-28.647247314453125,-7.0998945236206055,-12.671172142028809
Female,-128.72682189941406,146.09625244140625,-28.996652603149414,-95.74453735351562,-12.177291870117188,-14.11807918548584,-20.267379760742188,5.491700172424316,-45.001548767089844,21.593685150146484,-18.39693832397461,-11.064658164978027,-5.417293071746826
Female,-154.9653778076172,161.918701171875,-11.003020286560059,-107.69819641113281,-10.356829643249512,-12.370048522949219,-25.83196449279785,14.238031387329102,-51.357486724853516,15.758302688598633,-0.7179406881332397,-17.86683464050293,-1.6812236309051514
Female,-217.2583770751953,156.31004333496094,6.090256690979004,-99.42694854736328,-12.810375213623047,-13.806127548217773,-31.49425506591797,9.779080390930176,-48.46444320678711,12.95590591430664,10.638065338134766,-15.617452621459961,-6.998537063598633
Female,-244.34242248535156,81.65147399902344,20.81224822998047,-52.47721481323242,-33.590797424316406,-12.075775146484375,-29.887590408325195,-12.008504867553711,-30.169635772705078,11.287895202636719,-8.008614540100098,0.281124472618103,-9.079995155334473
Female,-188.0008087158203,86.88288879394531,34.44416427612305,-47.08808517456055,-29.230655670166016,-15.468563079833984,-47.55437469482422,-19.306961059570312,-38.555686950683594,10.859724998474121,-18.320724487304688,-5.503905296325684,0.7575746178627014
Female,-171.69686889648438,106.2394027709961,46.932395935058594,-45.50959777832031,-20.55377960205078,-6.7945098876953125,-55.303306579589844,-11.51386833190918,-39.113624572753906,13.217838287353516,-17.660383224487305,-16.83671760559082,13.712297439575195
Female,-161.50064086914062,51.161346435546875,85.97600555419922,-46.139312744140625,-22.244258880615234,6.965752124786377,-53.84295654296875,-11.402788162231445,-22.22979164123535,11.069095611572266,-22.395099639892578,-12.785711288452148,11.534332275390625
Female,-188.99789428710938,-5.541092395782471,105.87603759765625,-46.71526336669922,-24.145967483520508,9.520404815673828,-38.985374450683594,2.097123384475708,-13.849763870239258,7.095364570617676,-26.584026336669922,-0.4974442720413208,5.200232028961182
Female,-208.88803100585938,-13.822779655456543,101.85470581054688,-49.82455062866211,-24.168941497802734,0.9203332662582397,-26.947187423706055,11.315420150756836,-18.30978775024414,5.463319301605225,-28.251663208007812,3.3581624031066895,2.7389914989471436
Female,-196.3936767578125,41.28425598144531,92.37338256835938,-40.86708450317383,-27.737682342529297,-25.152935028076172,-28.114276885986328,15.706153869628906,-33.521888732910156,-2.4532582759857178,-24.891511917114258,-1.2706700563430786,1.010124683380127
Female,-195.44528198242188,102.74620056152344,63.22594451904297,-32.70098114013672,-29.704572677612305,-39.5667839050293,-17.561113357543945,20.515792846679688,-48.97736740112305,-5.046412944793701,-7.250988960266113,-7.497567653656006,-1.4922053813934326
Female,-194.5153045654297,115.80679321289062,42.32365417480469,-27.884037017822266,-24.439544677734375,-43.08936309814453,-11.696493148803711,22.24262237548828,-49.98878479003906,6.650118827819824,-9.07969856262207,-2.4929234981536865,-6.393423080444336
Female,-228.7296600341797,113.9058837890625,21.752328872680664,-16.434688568115234,-7.440157890319824,-40.85279083251953,-13.343099594116211,11.842903137207031,-38.319644927978516,10.17375659942627,-19.335494995117188,-2.4097557067871094,-8.209052085876465
Female,-305.4466552734375,131.267333984375,12.116739273071289,-10.857505798339844,12.653220176696777,-28.357860565185547,-17.262760162353516,10.833637237548828,-37.615234375,6.318785190582275,-14.867712020874023,-14.604036331176758,2.296175003051758
Female,-361.0832824707031,148.82229614257812,36.156002044677734,0.419519305229187,6.488239288330078,-32.91783142089844,-16.613990783691406,8.294523239135742,-37.11567687988281,-4.380173683166504,-7.599509239196777,-19.482837677001953,-1.4971704483032227
Female,-369.59991455078125,65.48800659179688,110.51718139648438,-9.549498558044434,2.2036287784576416,-37.295745849609375,-14.604451179504395,4.770735740661621,-22.27440643310547,-16.52214813232422,-14.030355453491211,-7.03743839263916,-9.670304298400879
Female,-307.3446960449219,36.94947814941406,59.47332763671875,-33.40702819824219,-17.14950942993164,-12.529958724975586,1.7117373943328857,-14.151215553283691,-20.221435546875,3.1845247745513916,-10.465139389038086,-3.853346109390259,-2.130344867706299
Female,-228.81900024414062,72.36719512939453,27.56490707397461,-33.971168518066406,-39.10107421875,-19.459449768066406,-15.476189613342285,-16.419551849365234,-23.0737247467041,4.9236321449279785,-18.9949951171875,-3.904561996459961,1.0877983570098877
Female,-178.75286865234375,104.84735870361328,36.91197967529297,-43.08205795288086,-27.303375244140625,-28.663585662841797,-29.77549171447754,7.37539529800415,-29.087902069091797,13.568710327148438,-29.320945739746094,-3.95625638961792,4.113590717315674
Female,-180.3946533203125,111.14373779296875,35.285011291503906,-59.482276916503906,2.5361759662628174,-44.479644775390625,-36.72608184814453,39.42420196533203,-47.70392608642578,17.796485900878906,-20.90243148803711,-15.11367416381836,17.95583152770996
Female,-196.27218627929688,92.25315856933594,16.49139976501465,-53.5316162109375,12.433886528015137,-36.44114685058594,-29.407691955566406,46.519187927246094,-44.992679595947266,11.392480850219727,-16.038333892822266,-17.575939178466797,21.855192184448242
Female,-214.97567749023438,89.12321472167969,11.110410690307617,-43.148406982421875,7.336617469787598,-36.68919372558594,-22.13098907470703,43.79845428466797,-42.67926788330078,9.942033767700195,-15.114322662353516,-14.516090393066406,20.246374130249023
Female,-236.6910858154297,98.09772491455078,8.742091178894043,-32.67664337158203,0.10882464796304703,-38.110877990722656,-19.600820541381836,42.63877868652344,-43.17344665527344,7.5323872566223145,-13.444173812866211,-14.186078071594238,16.866796493530273
Female,-268.51861572265625,114.71505737304688,5.495059013366699,-23.84245491027832,-1.1806305646896362,-34.198246002197266,-19.53609848022461,38.971458435058594,-44.306358337402344,-5.40545654296875,3.8712801933288574,-17.359020233154297,7.788259029388428
Female,-313.5164489746094,140.95584106445312,4.1969099044799805,-19.001514434814453,-0.7730650305747986,-32.953189849853516,-17.9100399017334,31.317649841308594,-42.391273498535156,-13.62343978881836,12.845364570617676,-14.359834671020508,3.6616644859313965
Female,-354.1197204589844,165.74420166015625,8.98892879486084,-14.87298583984375,-8.973530769348145,-24.425891876220703,-13.360943794250488,26.35309600830078,-30.184465408325195,-14.123340606689453,9.70266342163086,-10.944473266601562,-3.7881288528442383
Female,-361.55535888671875,164.30494689941406,22.977691650390625,-8.773313522338867,-22.78499412536621,-25.341129302978516,-5.82142972946167,26.797176361083984,-42.677711486816406,-7.27923583984375,11.83800983428955,-17.203310012817383,-5.503069877624512
Female,-383.38409423828125,141.74571228027344,26.060909271240234,-4.843600273132324,-29.73523712158203,-19.89289665222168,6.935087203979492,27.933940887451172,-51.206329345703125,-5.213653087615967,8.925119400024414,-24.360689163208008,-6.830249309539795
Female,-426.6427917480469,107.15170288085938,27.629627227783203,-0.044813692569732666,-31.534128189086914,-10.424551963806152,17.764850616455078,23.130640029907227,-46.55725860595703,4.9175238609313965,4.554595947265625,-27.649883270263672,-6.068603038787842
Female,-467.4997253417969,80.31379699707031,25.88713264465332,2.21783447265625,-25.53028106689453,-2.7181529998779297,17.45069694519043,9.936463356018066,-37.424495697021484,9.43281364440918,-2.8515524864196777,-18.488140106201172,4.8935956954956055
Female,-520.8505859375,54.87577819824219,27.133014678955078,5.631455421447754,-14.52029800415039,-2.8478927612304688,3.7150566577911377,-2.894397020339966,-15.656911849975586,4.724782943725586,-7.938320636749268,-2.940131664276123,10.728425979614258
Female,-562.9541015625,30.331336975097656,21.134986877441406,11.101667404174805,-0.813698410987854,-7.690479278564453,-9.075928688049316,-8.582996368408203,-1.999979019165039,7.165462493896484,11.858474731445312,14.635621070861816,13.827581405639648
Female,-574.5687866210938,17.20475959777832,12.302242279052734,5.7751007080078125,-0.48571982979774475,-4.768091201782227,-6.060787677764893,-4.317653656005859,-0.39568865299224854,4.28367805480957,8.211511611938477,10.239370346069336,9.864038467407227
Female,-489.0645446777344,103.16349792480469,86.23653411865234,51.46673583984375,11.068174362182617,2.7412099838256836,-5.710201263427734,-15.591816902160645,-8.71786880493164,-11.301326751708984,-20.128585815429688,-11.01220989227295,-15.660829544067383
Female,-449.07080078125,117.85908508300781,105.48633575439453,55.21664810180664,3.106795310974121,4.064746856689453,2.557990312576294,-15.32597541809082,-7.2982892990112305,-10.017934799194336,-25.467384338378906,-9.165580749511719,-14.992637634277344
